"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Ecuador,ECU,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,11.093658332169296,12.54667322592547,19.805568338702255,45.61207489182741,34.161969203464864,46.907011686143576,78.72201901975127,29.886187639612803,37.972130595759005,33.2198438907235,43.41141040029929,34.215910931174086,40.071938392186325,35.86003460207613,33.21031335564344,32.36611401977894,26.211990407673863,24.158634253051265,21.346645210163878,26.680190006705008,23.09889438126456,30.510985549633762,34.19548619785161,41.31100570275212,30.540863886493714,34.380813772496815,34.55620597410262,32.727584129683905,41.27453351856445,35.9316800437536,29.41867671863583,22.71483976977131,11.070997248176905,30.020767387795484,9.064205138261805,9.726488275129457,9.817400355517467,11.236917910261798,13.77060810997221,
"Egypt, Arab Rep.",EGY,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,13.788194422646008,15.936951910721792,11.827146517693013,18.956215442532955,22.364981947248857,23.740335917651226,28.617169172941836,32.80432852368158,38.702269247379384,42.364226371270384,22.91887841621644,32.084277158389376,36.46600554706513,28.74838859693996,22.044084017955452,21.93346882367287,17.376669322709162,16.668171675096698,16.153450599811293,14.48047771299605,12.240222709039331,13.012192946342802,12.84076764741494,9.805220176140912,11.070610643490955,11.603392837343387,12.671142077747144,7.7842692813159875,6.941915672096872,6.199510709598501,5.996608464166684,5.6346541279659945,6.433650577838206,6.099714574525625,7.372930159507544,6.536456456210478,7.513523605465008,12.673694180525077,
"Euro area",EMU,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10534272354222708,,0.2226744234954598,2.924733224209485,5.2984213698652205,4.285997250262197,,,,,,,,,,,,,,,
Spain,ESP,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,5.761404535124841,6.727438072614571,5.333894232516323,7.8212413522681725,10.895311443313457,13.082151427969645,18.782912612285358,20.736198284954426,24.564639414094607,29.74906525911708,36.93713282201992,44.9113064516129,40.78107871720114,38.98384449760768,30.62609633125937,23.82587572575684,18.9237480578463,15.82229374367638,18.497151999563485,41.63865732524848,9.965232183865005,12.23162416267049,16.33336650469476,13.739329020897491,18.395728925614968,7.943186260121424,7.262707010561312,5.907478023518197,4.759271478789195,6.189515135632827,4.901995901957947,3.142673976211493,3.0028885112364825,3.9487924217211425,6.05409612645747,7.185085570734208,,,
"European Union",EUU,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Fragile and conflict affected situations",FCS,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Finland,FIN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,3.903948748379929,6.002974033323636,5.4195875198786325,6.811418648800381,7.977402556927412,10.196063312269889,11.715404800135849,11.48187873806204,11.809201187790782,10.140462284951909,8.498445067550339,9.146219627629698,9.403190571428565,6.946261252366133,5.9419329459866566,6.246436756756746,3.7194970869746076,2.126976218158755,1.6143838191821323,2.1094471587431127,2.540019031557275,2.4464805968778136,1.7286691671504804,1.6669215784850377,1.1971336295548836,0.8295187023716382,0.8462021836423328,0.8859607887718017,1.6375926022995546,1.1515726758140148,1.747687111458043,1.241366363971728,8.237158935430685,1.547339739629903,1.884213514760298,,
France,FRA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Faeroe Islands",FRO,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Micronesia, Fed. Sts.",FSM,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,18.4456233418066,16.074424506466304,17.74891246805668,13.499719628008746,13.02692111866027,10.81830425853403,12.77348367758714,11.618838807713574,16.648278392034534,6.860243979534182,9.372343065160695,7.5431998461476715,6.394390362041954,11.983574338313236,16.309950816043273,5.874715111799208,10.294643438120026,15.307981269283216,10.622897329466802,13.093575134810106,14.050880443075359,18.78545398941939,9.935167695865355,16.21605852209273,15.28903017992268,11.011048116352464,5.588345342555904,3.4422695515472985,,,,,,,,,,
"United Kingdom",GBR,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.097884640651689,23.392692053709002,15.322116653470571,12.511847112401265,7.941098019248538,11.300944738620357,12.53643421015916,12.560048542661193,8.063710088534034,10.678807827223752,5.962201045309787,16.726358009942857,20.9590332487573,17.501773877569953,26.761054809957802,22.85203262682335,21.15261195672718,23.33428173234852,
Ghana,GHA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,6.485843710282145,5.808804740684288,3.715088648360316,7.414136407854172,8.89464141779551,13.110872970076661,14.250830358127988,15.556806242607541,30.411222780569513,21.71963380742194,23.558579881656804,28.317323822897123,45.7889857631608,56.64076353395223,50.53008948545862,38.37299747048904,27.5188538361023,27.316004620989958,24.543798352882458,24.62798437273911,24.216295832027576,25.376963949037307,30.003806216026547,18.69695903689806,17.20680786078849,15.960594842962397,11.652237518430738,7.864274888391888,14.198843879985146,8.179203098526688,8.398349417248022,5.532100069466208,3.8416440605697404,4.158746807657495,3.5566954156143833,3.8160858982329326,2.325559581019447,3.092738887489069,5.676508756609906,5.065455252781597,
Guinea,GIN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,12.649278735936232,27.243924691050843,22.140561760669804,16.137490640408007,20.106030168673552,16.055824383335302,12.602549686765286,10.981601574366358,14.37212058366047,24.782744660293563,14.92741856243762,21.033583031731336,19.785663311760217,17.427740934830844,20.71106375089358,12.568889324406557,12.56669415575383,14.238732139030766,20.77459211151592,18.791581440413392,15.857987626536433,13.208214002802999,10.749127003766944,12.361532343352591,6.318525550367774,12.835854107083255,7.994372553925758,4.197660302394879,,
"Gambia, The",GMB,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,4.735659311576427,6.464588011097962,6.237495045507764,10.48066482817,20.162994879554066,16.99022319937178,10.859071864127891,10.276429435076905,33.243065320288,20.435905363324412,15.631907786878305,14.16078485074245,22.233930662753167,13.598725920177404,12.747370662589185,11.541389723744036,14.125725771478029,15.599816999236804,12.541210619042909,11.75822399266457,,,,,,14.791818674418087,20.983576279316367,15.115947824981498,14.76703354241891,12.508672761324247,5.096250995762679,6.461921569224521,8.085841605924116,7.908080572873942,7.113242580222588,,,
Guinea-Bissau,GNB,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,32.60919540229885,33.28104575163399,28.37795275590551,51.966850828729285,77.19587628865979,69.77922077922078,61.02515723270441,54.229651162790695,32.298850574712645,68.63880597014925,36.860787576261785,14.743390357698289,19.78619268418341,52.412977357215276,38.89044452222611,15.33415406260992,,,,7.099810551342824,5.95152743616156,10.816433941746489,11.697457001693442,6.672372246875099,12.597038207563035,7.4813189684972015,5.651378089262184,6.223937483622394,9.485768757346866,1.7163308104912627,4.421135895184245,0.33418561095892657,,
"Equatorial Guinea",GNQ,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greece,GRC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,2.030229899657053,3.2380952380952377,4.727720555306768,5.956521739130435,3.6769230769230767,7.1122715404699735,11.628787878787879,12.182038834951456,11.37879511496213,8.236032914681676,7.138001544962967,8.00462384403899,5.1377025658339,4.25418410041841,3.899955748949039,6.215156637772907,7.841219424342672,7.232622219697156,6.1354805284517635,6.088206521739144,5.087561881188134,6.682882686436977,5.3348769030882535,6.023448459625435,8.579331681916216,16.08037473278288,16.95268639885534,14.469157796110425,6.5936829135246455,8.800301916070575,8.840273186616647,10.092488018889087,12.336618392810623,14.387126583300217,12.981788203119196,7.462243001600649,16.832516363916877,10.413235114817287,
Greenland,GRL,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,4.399459696261682,6.5167148469349945,7.743170103092783,8.328407851690296,9.361229438364244,11.900548696844993,16.355103734439837,22.53163653663178,29.03156215898598,33.37042885638298,31.54621776749764,29.2215729991543,21.432636788562,15.4196675900277,18.555143492896672,27.256813097417126,15.966757806878688,14.115567670474213,12.733693379790942,13.64793201932231,11.328084311142428,10.210748420993795,10.821078086775582,9.719833190236722,10.06050516903243,10.283970690987324,10.745959296508634,14.464453574874717,14.7713897691263,15.838680372343072,16.364849413186057,15.29560605006065,18.02589806343484,14.364514542557579,15.650147759628483,16.531411589676473,22.476932102210746,14.458940984115143,
Guam,GUM,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,13.027323838307602,16.989801268177978,31.869125874689413,23.166559983272784,26.287141995426666,21.178918162149785,24.524866776904936,24.7233785312097,27.970801974588653,,,,,,,18.68761319980832,17.24357359458829,16.41491452234564,17.023489331181636,14.401519337016575,17.31988817891374,19.235689753863767,12.464070536370315,10.233075010966514,6.8533333333333335,9.649806028051328,8.670351008215086,6.4392892385633616,5.008345807792387,4.410300243410987,3.3092380053347505,2.5458281400707032,2.073419311153086,2.6727444582321818,3.0865063551296075,8.63181538543339,4.894014888017841,,
"High income",HIC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,11.895190026218078,14.605956961664528,29.688356533937625,19.041003620442872,19.62561924982307,21.718924581005584,22.152772753113855,26.952170062001773,32.28270580727505,26.20381618504203,24.29461854834038,26.204381931295647,30.66266588602654,36.92644773645499,37.07902271425845,15.678400294876521,38.324060007595904,30.762459730907715,35.58601614219643,31.102088541246676,35.28393888442138,35.216783636254576,31.42957284784911,25.157513045016362,22.44141678406118,21.242676013674323,9.912694462042234,8.616790389486399,9.091600087877186,9.41695523533024,6.119542004741875,10.021373606293722,7.874785368369322,7.19442704302592,7.381242845997932,9.630464981320824,10.293834731599109,16.01619295686263,13.684710692823728,14.37219855445315,,
"Heavily indebted poor countries (HIPC)",HPC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croatia,HRV,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,13.254290168956008,9.985952290676044,10.013113041075611,8.510760913114034,8.99924684436848,12.196894845831615,18.23204104538438,12.897402229437773,10.735826294595899,9.94850702566753,14.536758118072864,10.632720480493392,9.07516805685272,11.089509796937024,14.288594133457988,17.277661654642305,20.229422604422602,22.72358591248666,23.878946060154114,11.881809787626963,13.921655318772657,7.198405668733393,6.508850681798934,5.820271682340648,54.68288625493866,16.19258872651357,10.24927459773147,8.976085442303228,9.884049241426043,9.208060353384951,6.26896582774301,7.002612206126811,11.507534479822919,19.529652750682793,9.547663118926424,8.5006345544104,10.37958216498166,6.137818325630713,4.224353426162911,12.51555184957692,0.38313218485795153,0.26073950457734546,0.6590448630781718,,
Hungary,HUN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indonesia,IDN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,14.036988503899028,18.126135188492995,18.832467532467533,21.876480678945466,28.912587516758524,37.46387427998998,37.17786214953271,40.43951333645297,38.69397898547873,33.48278683005656,34.38244441781027,32.77150111827391,33.86714910804443,30.964845445862636,30.276130852495896,37.14854044174699,30.323807109718253,32.26222625510978,30.623250714668327,22.76675116215371,23.867934451914845,25.141703241311376,26.22862692304981,24.173081537631905,20.880999366600204,25.748093112970256,19.05639851349025,14.285077015769481,19.567289267571642,17.406854087990904,14.41397028750222,16.805240968973266,19.597837535015636,23.068149482221454,
"Isle of Man",IMN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,15.27175215060298,18.102244529489127,15.614716897157221,15.331964567547232,12.287800467798938,11.33870999658297,12.709727645626476,15.466076571595085,18.31926437384313,20.644747023842523,25.448869971425857,35.58602236752048,33.33645844154931,31.431729714885915,31.48286069764803,32.93932302041856,32.013176755482114,28.691591481417696,28.823089402578557,32.26074022683093,33.2482901070557,27.615757055408157,26.30119449232363,24.772297522474606,18.62644321698953,17.080796645447617,17.927414919163425,20.923356402031093,29.18050330584182,14.480477629958328,14.93023329151697,8.635233686732779,15.590996327398612,9.657994124445548,6.018411609722779,6.819233129530952,6.425181531159539,6.782521124896531,8.106383388554153,18.600305817650316,
"Not classified",INX,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Iran, Islamic Rep.",IRN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,6.8122646201947,5.570644481252823,5.435159690353683,4.600748620961387,4.100093632958802,4.100635961976168,7.289714579583441,3.5812029466526347,5.594613457408733,3.291951869731249,3.2422686537604593,4.1076655408862965,5.169025779665926,9.336080766243853,16.45258319176576,29.69127614302766,27.105922743165255,31.04793652377863,18.14802192721749,17.36343692870201,9.72654077196243,3.896747940800053,5.130541764018692,4.834138055438639,5.289301689860835,5.498083023031306,4.048106750215222,3.5016018006859757,2.610300668151448,2.1586883757366424,1.8884683932335957,1.334387060755868,0.38576246579214474,0.40941794400544834,0.4964271002922657,
Iraq,IRQ,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iceland,ISL,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Italy,ITA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jamaica,JAM,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,70.34118146144873,28.414796425024825,59.26474611044623,24.782373658776315,19.730163196398422,25.592478997199624,26.47895850047407,29.937321723464944,33.0978130617136,40.457510661822774,47.96973777462792,45.861338881409864,41.222441722639275,31.51757093081135,27.84995913451198,30.610896152990886,29.168285776519276,21.595955039889812,17.877681307456587,18.62437508826437,18.819089675873812,17.592922599746228,13.75283184090845,16.441605138198888,18.507483604823356,20.648952263558943,24.498599797813128,22.2012173443502,20.284600781350008,22.216483659473038,15.869614222306213,23.083220743057698,19.171039399701296,34.7161726384625,27.881883376870007,36.34217571626927,36.646037803600784,25.93399160258344,32.987557683425564,
Jordan,JOR,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,7.926017715829596,9.780406592745752,5.943860294161681,5.12004303326043,4.877614296532145,8.470063433256703,9.83627299854825,12.058276272161724,12.280645899815145,14.48861201407952,14.06547669708263,19.387800862323058,20.609812545711794,25.091097425246172,31.394607376533994,33.35051920601042,41.60028537576099,24.85020477319912,24.37063269211139,28.790695013140667,25.86655858194583,20.9173804558326,18.6900925204643,16.689078750994963,25.897361455686774,22.602437352333126,22.16123803549023,13.7357503172589,20.065264073705304,19.515330893457804,14.144630605244135,23.63930563347053,14.474552414102373,11.934628094229234,11.345172374432742,10.575971777996362,20.904483354037957,5.9991997235174015,5.786947281677604,6.606925226650865,6.488844435553777,6.613772934396474,8.516930449031301,
Japan,JPN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kazakhstan,KAZ,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8978022160572787,4.589474133880132,6.180908509277031,14.431189322154783,19.644171953682893,32.37012679045749,32.356884641366634,34.90932976670925,34.81860578391006,38.046028004066194,41.93258841563781,33.45819067411642,48.85369193896602,41.7455180951522,50.194857002965676,57.86898526939742,35.36035723844878,24.72688362030909,33.97365420218523,35.12374097880585,
Kenya,KEN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,14.936203585306036,14.810537858872097,20.45098530489083,13.974758752557342,18.372075928768304,21.028893845645932,26.965581461866805,30.48342807467936,33.77418626965091,34.79545020612555,38.665330702069966,35.60631927019079,39.76611435265773,38.99060176773699,36.64008002948075,35.41212649405975,32.61404949594498,31.13869559346639,17.060610205106848,20.564341060039045,25.263890776663995,22.390305007498828,15.56236671108507,14.851741317537092,15.82428471938825,21.01969863822767,15.878062008982688,16.353578518532952,15.839502132803657,8.27359155773601,9.9820739372905,7.128186271940656,6.32383943420652,4.880101128460243,5.132235303414183,4.4006249927618715,4.319411408316184,5.256689948758639,5.851153906970671,10.956728703915571,
"Kyrgyz Republic",KGZ,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4053999735858374,4.393658018184356,13.250572127961895,13.091438144784412,11.397198863136921,18.82946990136118,21.18901063553582,30.19500420517456,31.153736315645812,20.47919164093166,21.885555659526677,17.87042349032443,14.811162081366952,7.6441711871193405,9.397735981180755,12.342761291015565,11.437413454214065,23.139391012015434,12.994132215140691,11.767556976583728,12.397244499629064,14.207714618445044,
Cambodia,KHM,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.146403564608529,9.889620538279436,0.3535224153705398,0.7463479415670651,1.078021978021978,0.9702981148619026,1.1414460714568297,2.257625267882812,1.7118492870866113,1.0446283372942369,0.9022941536419105,0.971352661568924,0.8636179186188234,0.8008368838924964,0.6277284810193995,0.6755644792287813,0.9120038543701048,0.9971104308867973,1.04075919901217,1.070871061764122,1.4047565608031072,1.5331870542642925,1.4657183270100456,
Kiribati,KIR,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"St. Kitts and Nevis",KNA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kosovo,KSV,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.77593109191009,8.271511971148707,7.379942917544439,8.621653774815995,9.70961625983346,8.818310970449982,
Kuwait,KWT,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Latin America & Caribbean (developing only)",LAC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,47.93668988884726,40.842079935093054,45.27697340651137,52.071369762552024,42.25652814393987,39.80612331428282,37.82028058136886,39.35325681109818,33.868741670452266,37.991405460677896,32.042830032699584,22.69865053631448,24.54827209136824,28.638088294265586,29.605429647326183,26.508173054904727,27.806576735565553,34.15434642833353,36.30379831284874,34.44455791337627,41.572807998525356,39.22396715694056,34.79631097744498,32.83946611486983,31.190223432259813,27.157021874178366,26.202146628094052,25.171251222095936,18.845348080688968,15.69352265630595,17.069756831619586,13.842167257420568,13.833844291732625,16.09353920696153,16.413049071804473,15.565123913594059,
"Lao PDR",LAO,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,11.590831918505943,9.205607476635514,10.63727959697733,11.537527593818984,13.547368421052633,20.214780600461893,8.595602294455066,6.175744371822804,4.777555110220441,8.314603453321627,4.947210407805854,6.144061671886292,6.544454628780935,6.291130514705882,6.232995951417004,7.816795487779403,7.989128317032303,8.968239820191402,19.645422753105983,22.057645314705407,22.910963432146445,17.608719153008828,16.419164803848542,15.83050631452218,14.108573330675394,15.251406866600309,13.042063020049374,12.81020089957925,9.080711775735816,10.642691977005587,,
Lebanon,LBN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59910330386967,25.968933981137592,33.87876670787739,24.296163747896163,26.708008790642797,24.406664974135207,17.840324663746074,19.93064296736557,18.7238823772966,19.961343118922375,18.07355598626927,16.68881913663817,16.628060434144086,
Liberia,LBR,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,13.511925693583619,8.745234686859494,8.603849239183974,10.156478676611243,10.990894379431877,13.1048987284968,8.60294669642328,6.870209655792728,3.7378651127747684,,,,,,,,,,,,,,,,,0.43112583892916745,0.5195742417249279,0.41121600510228434,114.38649149779332,119.67956988026451,5.811555507068375,1.4276348015442641,0.23716329294497834,0.6492451924027229,0.747200632208963,,
Libya,LBY,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"St. Lucia",LCA,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,1.4424019607843137,1.4183082271147163,1.299945740640259,1.112701252236136,1.2032921810699588,1.1196989528795795,1.4213668341708563,1.4317565531786673,2.0606047571938597,2.2063177151102167,3.529321833076409,3.522848177431876,3.373495318769508,3.164897182519951,3.080169506183519,3.5861982981641347,3.737398956308196,4.152222640798646,4.910899171710731,7.911591240875904,7.622977554851911,6.297694633170756,7.61856505268656,5.038980995956372,5.9588415643562325,7.48455534921659,9.956588147696557,10.637369165536265,7.742642334455454,7.376017470113386,7.617569020939875,7.030000636776065,5.678441755882786,,
"Latin America & Caribbean (all income levels)",LCN,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Least developed countries: UN classification",LDC,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
