"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Greece,GRC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16133259412328,7.772234014643803,7.806922994994142,8.317489662849873,8.438623822215549,8.107733845720627,7.742720345480433,7.481334959397959,6.162739302190668,6.382015652855571,6.852705094939012,6.769897178837373,6.183094820148165,6.449241050289912,6.360307549237769,5.523504847930892,4.678362573099415,4.40717232928382,,,
Grenada,GRD,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11101714657723,13.234859751579187,13.029124082954258,12.504420754812307,13.593054761700024,13.089338579214335,10.262220359406927,8.984926448739499,7.657676177945892,6.423158226140145,7.48021594591097,7.978667139996378,5.967139544932749,5.685550147865956,3.7838395652024355,2.991294302100095,3.3187875140024405,3.1985721426753306,3.6415975929060167,3.145810735176746,3.2465583736534236,3.3046018558132904,3.4347718906532396,,,
Guam,GUM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"High income",HIC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.82033064711428,10.283663922049513,10.279539246348172,10.430814143334528,9.885084820495683,9.941825319592818,9.752353796402746,9.732403466831961,9.372946458778404,9.335080937378024,9.21503053088367,9.483245366559537,,,
"Hong Kong SAR, China",HKG,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.775798422917936,3.4935909114672863,3.2264952000854046,3.4781126539358262,3.4606356560489786,4.327020269412582,4.55323635089488,4.723302625085192,5.027112705664167,4.281142271945935,,,
"Heavily indebted poor countries (HIPC)",HPC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croatia,HRV,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.86690381360656,30.677473709526748,29.674012340098194,25.794256258112014,23.176728937956184,21.51746553458513,15.308585456430851,11.530842428879913,7.832997408745666,7.3129526462395535,7.65466592266737,5.8929347967485715,5.072727147250907,5.149238455531716,5.021518769430183,4.814210405684162,5.388672631986924,4.9489066716215735,4.556303523723171,4.829625773978508,4.621581474650684,,,
Haiti,HTI,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hungary,HUN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.995007817768765,3.08460113170629,3.699530389970095,3.1992423625187367,3.7421764991668853,4.11243243007222,4.336510988997869,3.74264908265478,3.8571711199746077,3.546596662513975,3.3895827301446237,2.832175562134301,2.986735571733205,2.68334059494465,2.519228882434043,2.3667802022424063,2.3284916812049716,2.3977001572179235,,,
Indonesia,IDN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.948943661971832,12.590773173857325,11.424833936428657,12.901548878995495,12.906979436828456,12.741248817407758,11.946636134785885,7.732511199548446,5.010944362178307,,,4.548396471827934,5.946070299953272,5.971264773393637,4.540449445134566,4.02410959609573,4.516104483106051,3.4344142048966333,3.888526154741746,,,,,,
"Isle of Man",IMN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.675179360132727,19.303803059536932,18.207116176802877,18.97020743197407,18.567054735730963,18.417470537544254,17.86936084521385,18.456371345988458,19.26159963343855,20.325912795616,19.471555350021987,19.141855584173108,17.918462230530466,17.49138537363595,19.019811614610443,18.461601794831783,16.791952925775547,15.630774506275497,15.114058012968968,17.470662938314412,16.72536087505833,18.383295428212268,15.694917287461681,,,
"Not classified",INX,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1815112157978716,2.240972952482436,2.223541979756689,2.7040362847358375,2.502437719502619,2.5669675533939467,2.480428321981567,2.223171325525927,2.0502031264159273,1.9796701219056498,1.8372690841911048,1.7219668639787724,1.628822192271851,1.5957291283030604,1.4009674387453073,0.9791805678479043,1.309467752540887,1.383666650061374,,,
"Iran, Islamic Rep.",IRN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.14143154569603,16.68649676147564,12.961284183111289,11.66730195032082,13.722250368459838,14.896042638694956,14.731611986260809,16.147372701485725,14.949246481504547,14.893088833233891,15.03264576393467,14.053320097355455,12.517962098017744,14.094496317048938,16.56860234487394,15.454927946490379,15.862272645787872,15.849953724815977,14.725747809800332,15.390339257916446,,,,,,
Iraq,IRQ,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iceland,ISL,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48731333436268415,0.39858752305002365,0.3827364496339619,0.35769586432436057,,,
Israel,ISR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01723767748812,15.74488512091384,17.375387386900236,18.264474064019957,18.525184872147456,17.611483407584423,17.826303731473185,16.810566523001942,16.571792851948413,17.136320490993487,16.10698061581724,15.383894635874974,14.720806547106996,,,
Italy,ITA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592707860364034,3.94644031917658,4.2383721176804885,4.647984253776488,4.877041411554183,5.211769444694409,4.9330907442363365,5.090585160669935,5.076281574016713,5.105430977457021,4.812096374015144,4.522997124616375,4.34035664433854,4.470646890982333,4.129311506837005,4.158431883247203,4.181919362093018,3.9922023259208794,,,
Jamaica,JAM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6934272393106766,1.5627898892651135,1.715265038133975,1.8751788899459239,1.9049456428971614,2.675022833285217,2.298170303340231,2.4434383380291256,2.6605306675739175,2.729974119868363,,,
Jordan,JOR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.105201522396797,34.44089009269853,28.050490883590463,26.941315650816687,26.238503392592456,17.03964557537203,20.919762815121594,21.57504691716552,22.003713126590114,23.466439113317687,23.069830341775262,21.834951060596357,19.218782464159567,20.366101567598275,15.998523213241855,13.451505437173928,14.225328749806954,17.80761932564589,19.427265119506867,19.583071361207168,20.452534445708505,17.137261871160405,13.646035710981588,,,
Japan,JPN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.107209607024801,6.158331908028949,6.4311540613516325,5.965432180207583,5.343207421388254,5.417163628229248,5.217310092298709,5.212877304353791,,,
Kazakhstan,KAZ,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.698787811104021,6.584875580508768,6.014406951535072,5.718327642901225,7.3688204343458015,7.866440948365409,7.416367871744163,7.023366077457554,,,,,,,,,,,
Kenya,KEN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.080091533180779,9.32445466686452,10.95701903315164,8.384649709950914,6.375866828530091,8.225478705913103,7.5674150716651525,,,7.770070878297483,8.146025174388946,8.569245856582155,8.727670514009017,7.738537008022087,9.295585932043524,8.456805257915095,9.322649782222776,8.900751288967058,9.055800808496759,8.619207274260807,8.419625063717879,8.520640047051948,,,
"Kyrgyz Republic",KGZ,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.527714521052376,14.33504858747796,14.907528526606622,13.161609746239789,14.658429644026425,18.217985709029648,14.888949963069207,,,,,20.037261972497408,16.905400875444958,17.336778720480332,16.883292884052644,18.189598588718948,15.63095683985665,13.994717675683985,,,
Cambodia,KHM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.81041803829679,15.650292070806263,15.495544374468478,15.151332485472246,15.157455660972763,13.321407074728336,13.949089967806216,20.68767232931976,14.908536830919857,14.356640531048631,13.203878593065863,,,
Kiribati,KIR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"St. Kitts and Nevis",KNA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.909337043582898,25.140801001251567,24.344860917194715,24.02776434168521,22.11139158049019,21.75346308960196,20.29582705495249,19.968616417150855,17.860986456996955,16.375735517259763,15.562973167703323,14.470391834354409,14.561278079837006,13.03446797617208,13.092969320082268,13.301518473777652,12.885523123615044,13.120557129141124,13.590497857000702,13.396390593828436,13.672569062172599,13.588624048101087,,,,
Kosovo,KSV,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,KWT,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.69825840421223,55.937880633373936,39.31224793037572,26.95534911597243,26.9262520638415,30.84242933109432,26.735537190082642,23.323934837092732,20.8984375,,,19.54596582819174,19.803695150115473,19.083657189609326,18.053089488636363,16.651771205719857,10.954879328436515,13.45313398504888,6.9175814601847,11.795208881098452,9.47822106949424,9.37401599596952,10.736879478406818,,,
"Latin America & Caribbean (developing only)",LAC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.692459874228865,7.19076030341505,5.158282671943731,5.048089658508583,5.83353075607196,,,6.541992108013512,6.867736683098891,6.437409767075018,6.49531141559063,,,,,,,,,,6.735908910373285,6.3045481178910725,6.431684755086351,,,
"Lao PDR",LAO,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8823145957241803,3.4371279231038345,2.770913411799295,2.080252950653388,1.9513395596176744,2.031031131064276,1.8072997964972077,,,
Lebanon,LBN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.65987731297787,18.72125412968841,16.71186689144616,15.088648253075466,16.803876919483855,16.679326240798265,14.446816563705347,14.700166119493815,13.146813580365194,13.996285898046612,15.957502096645584,15.432604154288137,14.896472657238965,,,
Liberia,LBR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.3116030850356,695.8041874936863,362.7296781866979,202.6830730267505,137.22324278430625,,222.7758602314476,297.3007985008728,249.35955923971926,,,
Libya,LBY,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"St. Lucia",LCA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Latin America & Caribbean (all income levels)",LCN,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.69647898858597,7.335869331210539,5.405707864331954,5.321915689646423,5.9283807926553544,,,6.673978611954864,6.921039398597855,6.518230094136977,6.566630304729026,,,,,,,,,,,,,,,
"Least developed countries: UN classification",LDC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.557458590993042,,,,,
"Low income",LIC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.703300374822701,,,,,
Liechtenstein,LIE,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Sri Lanka",LKA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.451529485966573,12.081526087505791,14.043654762605165,15.026073885796922,15.345807189705035,22.585578099392933,22.100192338766426,20.281504840994963,21.33478965350713,18.992832306394295,21.897244339603063,18.00244040710251,15.091538571925312,14.009839175567118,14.472237412132017,13.069606934712525,13.234395234478585,16.265058843700036,19.322350540672268,17.26592010467722,16.02834063729536,16.598024963532758,13.768491490112526,,,
"Lower middle income",LMC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.891803152392896,17.596770738100126,17.488566542364918,17.871706125874233,17.844106502244767,17.070949755016933,17.099514935781897,,,,,14.75948999606429,13.99719086742412,14.395982509033997,13.720521037793997,12.544286258254656,12.27633963376049,11.207425455245309,12.469285261687753,13.29226524777414,13.902454877771893,12.278585947228613,,,
"Low & middle income",LMY,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.891852846196342,12.496127479116348,10.067255738845647,11.285989623767648,,,,,,,
Lesotho,LSO,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.201498334592586,11.202876477884722,9.69705170163525,,8.732046038238371,10.716434588275742,10.104883508830113,,,,,7.804325078479247,6.914911456935874,6.816792114743414,6.082494094299679,5.858637425193571,5.126498687154993,5.414548995646313,3.2898224871598236,,,,,,,
Lithuania,LTU,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.196399883433337,4.911121575090497,4.440082507152838,4.111133763155883,4.210461579747742,4.156617890028161,4.112709577339085,3.9056482220634985,3.617832589127507,2.803808674073971,2.3988086340188013,2.367424242424242,2.4161709383463132,,,
Luxembourg,LUX,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.897155000271646,1.870832633106444,2.2388419142159943,1.8690885658443186,1.8408189566438697,1.7955788088413769,1.7496004529897211,1.6720171641044785,1.684117011408406,1.4804143069863251,1.3522475888492338,1.6073405829933602,1.353700392144536,1.2171346735571094,,,
Latvia,LVA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.968166930408862,4.475160804707815,3.4858641795394925,3.1240672569893544,2.899262899262899,3.497775830443274,4.5217703779122,5.658398753258859,8.1083957898955,8.860978279656623,8.541252846276828,8.331114238977442,9.065339679792297,9.085043231384695,8.345565107989096,5.684996453665758,4.319852454998598,4.849282823826495,4.44755052830866,,,
"Macao SAR, China",MAC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"St. Martin (French part)",MAF,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morocco,MAR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.984035427551257,12.585843557102022,11.6355792187812,11.380765828357067,11.726253610695975,10.993944692340579,10.895835423118855,11.99519713140958,11.46970797846596,10.153694623054973,10.204880763009323,,,
Monaco,MCO,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moldova,MDA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3501591101509356,1.8781508451678803,1.7630761480983963,1.3660789433929688,1.8070444104134762,,1.8741851368970015,1.3242778935794948,1.3651360189873991,1.5145565714926796,1.5927098011133956,1.8564578454616418,1.2036662447092192,0.902011629109363,0.9976243515071678,0.9839725808263191,,,
Madagascar,MDG,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.464351429904195,13.949475389022723,13.900634601832277,11.804168974701485,9.906657779869398,9.706647259352293,8.428196147110333,9.930818849541037,9.330280549390052,9.020797035639626,7.224983663226834,7.501138075012413,,,,
Maldives,MDV,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Middle East & North Africa (all income levels)",MEA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mexico,MEX,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0027831850576745,3.7087679945920202,4.121693156923978,4.275076498576154,5.01504498063441,3.992984316388448,4.298178788891873,3.915817564790277,4.221784302695937,4.050052076884419,3.702093517271606,,,,,,,,,,,,,,,
"Marshall Islands",MHL,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Middle income",MIC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.830680825667748,12.465600872649727,10.018016258149258,11.281719173029934,,,,,,,
"Macedonia, FYR",MKD,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.023026167306788,6.212613414101984,6.656532433763405,5.703015289458321,5.3867169462829,4.5940029643142175,4.3551204572991695,4.171633244092995,,,
Mali,MLI,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.534465534465536,11.759618402193222,10.855314133523512,10.969468863689299,10.409266507236415,10.78674221849801,10.43422999214926,10.384766784452298,12.173502849360512,10.988355401039492,10.75481925393801,10.137280114391203,9.979122585725433,8.767233754108581,,
Malta,MLT,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526254353562857,0.7084029791753125,0.8903364330581148,0.704130358749531,0.6812264303458114,1.5050021710891728,1.6850485591066853,1.668009175992788,1.4791899636622543,1.3385720869249218,,,
Myanmar,MMR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Middle East & North Africa (developing only)",MNA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.501365437442473,14.145660398188868,14.363111569331757,,13.35230033562993,13.462895597093675,,,11.406602455538778,11.247571747790937,,,,
Montenegro,MNE,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mongolia,MNG,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.653628299668698,12.453827442265533,12.440472907128541,12.555068975947187,12.049907973276659,9.694276129642152,9.65078560275638,9.011768735778425,9.533053342917714,8.270370478973827,8.343586258220913,6.200338848148684,,,4.916466710407987,5.755151167759987,4.662144659998549,3.103009530313051,3.3310215405378867,3.484215555912499,3.501838367856892,,,
"Northern Mariana Islands",MNP,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mozambique,MOZ,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.430032794702271,3.8183498335510935,3.747290161580147,,,
Mauritania,MRT,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mauritius,MUS,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8007118893038305,0.6752960226996207,0.7452707110241357,0.7014746799442967,,,
Malawi,MWI,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malaysia,MYS,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.84479122733024,12.274948828271857,9.548308519350707,11.308011593373172,9.899812403142928,11.122323376037144,12.555550634126176,14.834785200438946,11.982174170417611,12.291322120635318,11.330124585163585,11.3221071889343,9.768124220665248,9.045512081054408,8.289750057479292,8.174845773356305,7.119896744811475,,,
"North America",NAC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.41626796810535,15.459311823799563,16.54339469376557,17.480240398251365,17.395858593630898,17.282429047559514,17.170247760666157,17.510887407095684,16.8858777807417,16.58228513182598,16.648306762802555,16.13675080715314,15.057953488611076,,
Namibia,NAM,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.033611423070752,12.280064986691555,,,,,,,9.346162746969828,8.29888111837429,9.054104743057442,9.079763297668219,8.839555278972483,9.557740848645874,10.319689438558878,10.307458326045731,10.75934401248521,12.205550222241952,12.127287203738568,12.297714530869184,10.208578834398892,,,,
"New Caledonia",NCL,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Niger,NER,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.569219015820174,,,,,,,,,,
Nigeria,NGA,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.584474173244081,7.376148915871639,6.320502535171036,6.7213918282175555,7.223929829746985,8.399780657894738,9.739619842615538,9.03431200918207,9.727838600838231,9.780002332127061,,,
Nicaragua,NIC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.75343432166022,16.8657683262038,10.789804549091325,8.35171819972432,8.105245592347012,7.782101167315175,6.775274831636969,6.104732448360581,4.950644919445171,4.372227828817656,4.75279393781741,3.654517254749903,5.4650763395805155,5.04374293641913,4.358185954109431,3.935217091660923,3.656018516921774,3.61856991443553,3.3013983420235307,3.2441008087469774,3.371333995364322,3.515247199454009,4.372635472305738,,,
Netherlands,NLD,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7679606511663932,4.2731371821580435,4.141187573086418,4.10424517290826,4.220846959738373,3.949956733171641,3.8999926829405576,3.834230793984511,3.775470659024619,3.8087552955416584,3.8158586550003473,3.7289687535767424,3.6652989525844553,3.486155242850658,3.34331260910845,3.174008496991586,3.1371447826575314,2.981707159305545,,,
"High income: nonOECD",NOC,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norway,NOR,"Military expenditure (% of central government expenditure)",MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.324925628662931,5.2090739337307514,5.551631489744506,5.346990155252454,5.30298396469077,4.8639467347525445,4.6773090411676534,4.782503638363347,4.602347540513262,4.543519711715073,4.372884752404702,4.2625191915367955,4.164078311925135,,,
