"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Congo, Rep.",COG,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,23.60046332373286,20.49180087255467,19.80472225470179,20.95408198122395,21.109707875781698,19.135800589341443,19.18819188191882,19.863017099831694,19.614147909967848,17.70683176013455,17.894736842105264,17.136409085769195,16.425120772946862,15.728476821192054,15.117104329311568,14.476885644768856,13.477537437603992,15.425531914893616,16.036308623298034,14.313725490196077,11.681467813540511,7.882591840502124,7.859154929577465,7.5825825825825826,6.917047470005216,7.447436135146271,12.089703121035269,11.937285884238507,13.867069802731411,12.934540295446597,12.860892388451445,11.317809288409002,11.527563111798042,11.248519931587948,10.313937863919541,10.452565801931453,8.986689235977535,9.139190086302278,10.955569080949482,8.355757952114814,5.3042529989094875,5.799931650637113,6.261580122571144,6.2752239393641105,5.509406303444906,4.544180396798206,3.9603225646860927,4.327298472634751,3.676951203807229,4.505897967044416,3.8304005987923238,3.3831175670993177,3.925776838856449,4.362162144218232,4.834281724190159,
Colombia,COL,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,29.309874073976605,28.49646050999629,28.333214977365927,28.262206536495416,27.521587989137736,25.685158623667853,24.05361430764588,24.59311575507396,24.618379866233646,24.875077137296476,24.387883431330792,24.127505448294915,25.57464667019367,23.560271232633365,21.999081036859387,19.911124889524835,19.801342680244627,19.303928086821767,19.180119587985896,17.79984866986966,17.451616192599914,18.02962946526747,18.716620300305603,17.373158931957946,16.617648014629996,16.748092792737292,17.42227529649166,15.798264058527089,13.879104200230245,16.0759061967427,15.283570346196454,13.820565471462334,13.709031402457816,14.262814300108099,13.96067682213018,8.949563114571976,8.975418252675718,9.200239734177105,9.039716888644461,8.618620638387501,8.442211378143863,8.085936494406578,7.829878874942908,7.515543385824797,7.4662550366823535,7.098480371041902,6.848857138308993,6.326706232918748,5.960695317601469,6.275997609911667,
Comoros,COM,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,34.01164929098011,34.19857611154924,33.47825982060126,34.970349444653614,34.632090416537956,36.11672892319354,37.40714388234025,37.97408248701167,39.46857518027983,40.88994846304965,41.421100567029995,39.65819330748241,39.51006273240796,39.110569192839534,37.616837532805,40.891812191862876,40.89130631445631,40.893522607328265,40.929456575343906,40.949777198342126,38.896203909659604,40.891548143434456,41.0916421150566,41.09187037953802,41.088447529778975,41.224511249470204,40.97222222222222,40.83160441451306,43.028936057584424,43.36915203475456,40.609800551997076,39.67581221669762,38.23366148736804,37.07927780281182,35.576510112670455,
"Cabo Verde",CPV,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,18.560046504188982,15.772648121333024,12.580120278156503,12.056820036305831,11.856489058365174,12.989608379855733,13.631272872634725,17.64634415519887,17.69673267313582,16.210871869592893,14.390704530236187,13.39300680588347,11.794200245343422,10.136426067161958,12.858953031329392,13.680568481815165,12.448481072271809,11.680651765253232,10.947249642906339,13.643369943231551,12.871782703277413,11.415766019347398,10.35147124889744,10.143698252738314,9.863467719155032,9.001187322693491,8.3187121345924,8.517737666071506,7.751864576145405,8.31904609636328,7.989777331636677,7.843176090424812,8.446544468381715,8.462285350843345,7.807272879260915,
"Costa Rica",CRI,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,13.88013263813979,13.325868566764592,11.858246572161411,13.202404791833061,13.501525099638615,13.028737685975663,12.415956440262493,12.271836372273912,13.440040250354626,13.344728696181363,13.03534187012155,13.390380796585966,13.696187768772655,12.847403605741365,12.992353692166555,12.83326036407092,10.541775905800224,9.456459214122253,8.800597451172521,8.535744055140924,8.746773490584687,8.623275612004043,8.993400918083209,8.917804441257738,8.482637496212767,7.205679253312647,7.416051218789393,7.177987175381002,6.399889156228649,6.0653065353686735,5.608101205788549,,
"Caribbean small states",CSS,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,5.5853103996096225,5.705371639031507,5.830137341630636,5.9401377409783755,,5.78924432232974,5.716814363069907,5.760401420529346,5.893180839480171,6.46899155033584,6.458988366137107,6.636754523337895,6.295317656243768,5.953418642940517,5.7353440202606505,5.47142001802814,4.968044113069405,4.790359870298014,4.616129319671542,4.303247426753833,4.052816723180028,3.8862641987314683,3.9617193519598555,3.5126857493493144,3.580600228664195,3.8257868399428783,3.7674320106464,3.8489418558574675,3.957099142598069,3.987785030479278,,
Cuba,CUB,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,13.328674707041325,13.326957280921173,13.32699521926145,13.330637146822747,13.337740908264372,13.321039634807866,13.318366927431995,13.32718489817332,13.348837654221365,13.373208921873973,13.237350473615598,13.304982858015673,13.371213818904007,13.456732416051972,13.494330231595377,12.544028019154732,13.642562561914534,13.69715455336257,13.878594193597781,13.678765654917251,13.994827838677818,13.308961832255257,13.133302059444125,10.265602783281786,9.585068385842458,8.766641216332522,9.674596308390884,9.641027646345755,8.569985460999604,8.001776085183778,8.411051662952234,8.53302162478083,7.9339049214809,7.796607870202369,7.097584559685694,5.6228799963329665,4.484300793383395,4.9704196170775745,4.95880868128341,5.046184665182931,4.99195465030444,4.999046407798444,,,,
Curacao,CUW,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cayman Islands",CYM,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25279133889928856,0.2686058255961788,0.28231613202233835,0.3308676908415558,0.33306287224129155,0.34081711175710766,0.34441634195355786,,,
Cyprus,CYP,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,15.719843702247225,15.902959148258903,13.212003220874319,10.918070188048022,10.241346996293574,9.588316751853297,9.257992180178332,9.269194977276591,7.90006133354533,8.942723145884028,7.4888696456332084,7.327126555510308,7.431750170787107,7.174707202459259,6.929860425804793,6.859176782358797,6.191348557546973,5.723677561614475,5.6127271207451885,5.0675218172758445,4.838354490626621,4.407060113840322,3.871359598898208,4.019461281936075,3.897383667098754,3.5873236017458265,3.5566423445582114,3.571745882492309,3.0843240054031953,2.8150502307096534,2.6662547970038735,2.2602270866084413,2.088334861346514,2.2071088058368398,2.2449986530187473,2.2569547542435373,2.3958466770003755,2.386533458169411,2.516980749856009,2.352344115197341,
"Czech Republic",CZE,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.669160040856036,4.673232857256591,4.369363612622173,3.9951212408068155,3.642044384244849,3.7246701904885398,3.4349246718432016,3.4184718608348783,3.2945302350584607,2.8039438223974456,2.5852311455424295,2.546426693536579,2.447564183717511,2.2817792620384765,2.170426985856194,2.133194118197051,1.8159830146134215,1.6806922050457327,2.409831039323332,2.6216574739928786,2.6956496763278217,2.7044139022930134,
Germany,DEU,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1686806935257705,1.0621800168904993,1.0100990995421422,1.0277104182918173,1.0445741130418056,1.0946328694450345,1.0832238121007798,1.0275685250639601,1.0123321931841311,1.0566524742606602,1.150091627621286,0.946233481322535,0.8670047439882218,1.0020285513499538,0.7587582837596526,0.7801948477855603,0.8254767042841477,0.8944900885812037,0.7361242748849692,0.7193020616403102,0.8223376679002898,0.7718413652671386,0.7899529339419598,0.6825156590128436,
Djibouti,DJI,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.289621761799226,3.0619576001550937,3.182704590027674,3.3051120786969848,3.5242476165131977,3.5940626548194285,3.235423173218388,3.57261792170079,3.53375119296345,3.4813288757849032,3.4897121317615425,3.5441978391154474,3.538367667788261,3.5818285811217847,3.6130007874328225,3.618258227946386,3.5335250743122715,3.5067620798319337,3.855276533263055,,,,,,,,
Dominica,DMA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,37.61792452830189,39.120173699612955,32.89224952741021,30.68039515792403,31.718004054672683,30.440097799511,29.098769537745262,28.023089446938677,27.946972411322108,30.244403206064675,29.77823220392765,28.45373096923752,23.977959473871312,25.008111615833872,23.78976826394344,22.39658613806869,21.476936561849456,21.726106140954542,18.88431732843333,19.90548661370444,19.394267171444024,18.848283878025434,18.71893709505454,13.32277317904769,12.607335171524847,12.069346400448211,12.383331826512519,12.766286274131009,13.325471698113208,12.531879354965447,12.702775052010997,14.088349524475912,15.235248393912142,13.908437592610584,14.988513846959703,14.423037244715719,16.267807430057054,15.933499991426167,
Denmark,DNK,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7753046065065674,3.4788105257669013,3.2014409766618708,3.0878343122397944,3.00304288268462,3.2939590135618526,3.244492851117447,3.0714715422699523,2.516883952205428,2.2750896657984105,2.4978064477750865,2.7166633647103846,2.073179891005161,1.8726776628387214,1.8933905289405535,1.3477198908472983,1.3716257774960168,1.384068270128159,1.0024462724995769,0.9719623131023987,1.4038360080130747,1.5334507799824335,1.789530512577466,1.3632622328194264,1.3773372644508035,
"Dominican Republic",DOM,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,25.684420109507222,24.864490831507318,22.997048857798667,23.297567194305753,24.27975914775359,26.04889827950498,24.941113130089505,22.949162666975496,24.630215963328773,25.636867088607595,24.400101035615055,21.111827896670686,22.247196442382062,20.274968189826225,20.36008883248731,21.815805593608477,20.07136604646839,18.835937037674395,18.45178802186879,20.070431805413538,14.461777877767387,19.104773099885545,12.795958625445955,16.977462355596522,14.90818047899089,14.511162435745604,13.340799938592404,12.535625273275496,11.231509383659587,10.297888918475046,10.005911675117964,9.271383589673746,9.063553340726418,8.717208504997789,8.025178559559903,7.24516483661352,7.461964362982622,7.2098473183099285,6.419084070515127,6.988037111793406,7.453918544169594,7.058109567847966,7.096866603660798,6.841013903507625,6.620034833968361,6.501137141263258,6.186485541421644,6.271187023828256,6.290880173528037,6.206319185769252,
Algeria,DZA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,12.87621335904358,9.137255729032423,10.330665672318034,10.853373545775872,9.030164734271102,9.20546573726119,9.56917494438539,8.420845700729105,7.039760289176296,7.366629138059802,10.418408144126676,9.926880737019385,8.470140699516584,8.805621440884073,9.016628576688289,8.509234344346337,9.235127716745984,8.389786536108982,7.746150479123447,7.53086430549205,8.995894076430664,10.17942174479085,12.8746598237421,12.167656429437258,13.039015108978221,11.358267429420614,10.167058000484579,12.126846415698484,12.097072888026059,10.058436902019622,10.497817963729347,11.766698561814607,9.482320157576062,12.533281362505818,12.201078836559981,8.879883554664115,10.195604840914282,9.765767742874159,10.318367071333364,9.903523044107187,8.012995689894193,7.745495308774816,7.688452500234512,6.680704894801137,10.066243479443573,9.029438453484094,8.61529836275589,9.395778166251231,10.648235825030296,11.094940717639833,
"East Asia & Pacific (developing only)",EAP,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,27.82781860933693,37.15071103001022,40.423931017799475,40.62017892377288,38.68755470024167,38.574388374772646,37.929011315440064,39.80595591922616,41.01578753574693,37.78853766885145,35.27990893602653,33.905916014258764,32.62632332131285,33.194420707416114,33.096729646670575,31.78375127185628,31.971888616059083,29.162122563634274,27.745690671369495,29.871977346330038,28.531453397363588,29.583967615849716,30.534792709879756,30.263868172066534,29.40334717287617,26.7875051367792,25.84390063522871,25.569461528440794,24.759344571866748,24.008658896663956,24.928855800015448,22.873385066376386,20.797977504854497,18.915127339507023,18.988302855411476,19.034491087423234,18.69939848722917,17.45111702486022,17.107499485463133,16.25656379420229,14.616670612096396,13.99088479124004,13.528862370666156,12.8110906903038,13.145234619587983,11.804947517124324,11.031449799710186,10.900196718671655,11.048901635329258,10.702600388427568,10.427840191548837,10.474334051764707,10.343221551962303,10.162502065530326,9.914848272553789,
"East Asia & Pacific (all income levels)",EAS,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,17.317771718149192,16.370249445668158,15.375866364410872,15.6380244445048,15.49506222253763,14.836820226855426,14.615929174583853,13.52874867619957,12.672148843314917,13.200873514215768,12.128728839072183,12.347606514301107,12.462491407681195,12.145089623457391,11.875250721277668,11.053208979536663,10.513242491987226,10.245497598199744,9.934541435616826,9.63058309955202,9.708079918344604,8.863952501280563,8.161764383728755,7.48430648077854,7.609442025128718,7.458732256695124,7.351661861491572,6.832550830529682,6.726881481672591,6.4709989840770445,5.796849225360392,5.550715327388435,5.393262921049488,5.053290009823633,5.126606549485638,4.61482957502249,4.349299215193271,4.243564849883965,4.269542237381701,4.192165788855036,4.112222303277473,4.124752808524436,4.077401904625095,4.018288344987705,,
"Europe & Central Asia (developing only)",ECA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,23.062361164181937,22.13367233684483,,,,,19.178737681304394,18.647184631839984,18.49610233560951,20.678539762858865,18.747208525686062,18.79441909405312,18.868858600088817,18.636735232016132,18.185666192648874,18.077997292663337,16.799771786828398,15.02198994313941,13.76497611713304,13.271997737145284,12.624505076454419,12.914604818416722,12.332394769922873,12.01647667739932,11.018413782347896,9.777915277282812,8.67970985088133,8.709349704322124,8.914693278524073,9.103699685088317,9.136136138126279,8.669417008771749,8.533873028329317,8.362912344398236,
"Europe & Central Asia (all income levels)",ECS,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88758774666435,3.5003345925625617,3.4347294984499395,3.3851735000143472,3.649113851435009,3.5809891942070005,3.382082997656241,3.1524726376066834,3.02556303095148,2.890270222850774,2.8309672541595883,2.697944187986034,2.592415715737538,2.5451659897402212,2.2391235201099997,2.080769431876494,2.045555349826186,1.9918603219226783,1.8945807095399396,1.9838088369784257,2.0476668433294978,2.0104469269593035,2.02701225228025,1.9706103864765872,
Ecuador,ECU,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,32.720580339390395,32.98989387471617,33.99416259294063,33.2880332607541,31.314651098895744,32.543238163273756,29.26362454516065,29.85114263692538,30.816446279003486,27.443941426129182,27.358026868270535,26.56744725569929,27.218824893238885,26.905504093016358,25.022073859574984,23.15287797069736,20.86046752836575,19.50467434220549,19.066807981075872,16.715932739146016,16.73662709091519,16.25205359234741,16.36077833804316,17.390959623971984,19.28720211487246,19.63764725958254,21.852305308062668,22.36169843408651,23.037528464479003,23.395828777572746,21.427619537275064,21.734257496813537,19.68202561290992,24.30918799027752,22.965803608216483,22.622559838449725,21.391721163647706,20.90989664543936,18.322875538356698,18.32826619193912,16.337393263919843,13.744867955409056,12.219242783550298,11.656101919267323,10.370249397884358,10.037858807507504,9.895465882340728,9.837194743622893,9.298670236766522,10.503001231502573,10.180392442284491,9.94489340765022,9.06170876798083,9.05262979267613,9.129299634786038,
"Egypt, Arab Rep.",EGY,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,28.600940299753034,27.944879366387397,28.55649616200782,29.435411316689724,29.847512366624425,29.428560551262038,29.165920567274288,31.076984576434917,30.665319670948186,30.497975470525983,29.03481012658228,28.28872576516705,27.050703118519998,25.340873251553266,20.90736185592328,18.26365911822759,20.094249640353116,19.565109804401942,19.637707084991735,20.050362758645203,19.986229656554507,20.78606657065478,20.494576618140584,18.959577326014905,19.673362616107845,19.366639243207175,17.574030056710928,16.542420473534417,16.71250684181719,16.874581970583,16.779226218522595,17.259845460699864,16.954353352656383,17.11367707137646,17.317360853315744,16.74074261801202,16.558711027713628,16.462199468755696,16.338666231119088,15.17864364050733,14.864830181378094,14.069866664739433,14.07024006364985,13.223846833947972,13.627473970004282,13.9901838153239,14.517022103194144,14.46551407661155,14.50831602529654,14.483907014233639,
"Euro area",EMU,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62059444831803,2.4899918481791694,2.3021624992783076,2.347903098788885,2.8219945476926434,2.8146523306070357,2.723262688082087,2.608578165106984,2.4664867060522973,2.387419419399663,2.355039548244874,2.195036590645372,2.1010834875785567,2.0594154873956305,1.8193918993174085,1.701999498931683,1.7289477189020825,1.653842315963781,1.503086027484855,1.6248179923477133,1.6790850943690954,1.693099069811756,1.7282685520288834,1.649553999877253,
Eritrea,ERI,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.55896178213775,22.405993780039584,24.367636573523917,20.939399410242522,17.994768085320455,16.85999277847987,25.52899257519358,24.88204328329109,13.43563023741673,16.248693859277417,15.05953529531309,12.874510979121078,11.57568188989389,24.209112604608613,26.108616350015406,25.383336192455825,17.38247062170039,14.52884276955648,,,,,,
Spain,ESP,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.206727373744032,4.763333266669777,4.6867143136664975,4.55343827016421,4.20642077567364,4.120609700147189,4.009428036631785,3.7942202291978075,3.7338958477912834,3.4112649817764398,3.025243123439461,2.638396963865916,2.7111953991088087,2.4921222379084154,2.3405710241899094,2.5510322624311432,2.479463181125543,2.488350711494661,2.821650644379593,2.520591916769745,
Estonia,EST,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.733774758833267,5.390518821461079,5.1589419796956895,5.977750584047168,4.389001236513116,4.838978838877259,4.738099749806493,4.23425729487085,4.037411312161892,3.8932786091877003,3.501358709276324,3.0927011277689553,3.4553472740432363,2.742887501732436,2.4439437601427247,3.1923816506009497,3.8809856606179776,3.9828044562598355,3.5035071053666864,3.4421753849514034,
Ethiopia,ETH,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,58.080644219296765,56.33285861223983,57.467595302492015,51.17965586067223,55.37018567845814,53.92258164574427,51.95200151259183,51.57352265271865,51.212770587724364,52.0407770307674,61.35629685411299,65.97295605772092,62.37275609118961,55.66025242073529,55.038582307477235,54.30215987021037,57.72290525906482,52.48803108719762,48.62737684730893,47.75863921076954,45.641460145338776,41.66034074819656,40.119621653360646,42.301178691205386,44.70227594403233,45.878275162970276,45.46158956308337,48.433713575133275,48.63701308632778,44.741097070399036,44.66957015131505,47.98313013713088,44.89672031070109,41.92301248460813,
"European Union",EUU,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.580292730067898,2.4535045174178713,2.357194104729097,2.395175186505609,2.8675167087683793,2.800022946203312,2.6897145028347578,2.5254632558501844,2.370395414982573,2.2721068746199924,2.2588004196799636,2.090600609431234,2.015026067517925,2.0103760748774544,1.7202810509464515,1.6219311119220547,1.631191586491165,1.5793962581747782,1.432963917627745,1.5577590503932497,1.6185168652370199,1.616844326806741,1.6416056009321371,1.5768126141281327,
"Fragile and conflict affected situations",FCS,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.93337723475814,29.801908075804075,29.67259503051782,29.986208841987644,30.585863340736932,29.085316132215237,26.71376400495279,27.280889648204738,23.121241932689834,22.18719098639068,19.896104675170548,17.67141702624212,17.298712363348752,17.294408163230404,,,,,,,,
Finland,FIN,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,10.76591787174437,10.246164994217398,9.652385742113456,9.24713944861146,9.075274057016705,9.591816400411837,8.594072240881504,8.730804567528546,8.484208054479277,8.188296994945757,7.801059355039726,7.461792572693941,6.035748645501037,6.049200977342054,6.060524146133781,6.2073238581761165,5.54197121294228,4.901682546117981,4.999133021220973,4.782105183656,4.333425977394849,3.948593152482309,3.9484093937375087,3.3368679486812063,3.3168832344818218,3.3808724832214767,3.1452824696525084,3.0518147068550467,2.9097948473643216,2.722843634686347,2.6124313296802,2.299385279946835,2.6830997103645498,2.4638174497904757,2.543764367090206,2.730717516196064,2.727422061083929,2.733489157101678,2.991279019764115,2.83605657398027,
Fiji,FJI,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,41.42705005324813,36.84738955823293,33.81088825214899,31.98529411764705,29.582267689684578,29.706790123456795,27.615658362989322,28.5375962107756,24.742826204656197,24.989154013015185,25.18295902097172,25.57856272838002,25.61117081661412,25.76236896023605,23.32839194075876,21.94401244167962,21.55504234026174,22.14206191542043,19.89095311848098,20.270054416582308,18.406493821177612,15.988437638103486,18.3147635859736,20.8968459725182,23.033225200717407,19.53016528637312,22.156281927551262,20.41142939150402,20.65041267379383,20.14181013036123,19.782150924261277,20.88487834655969,20.05493498278752,20.051194539249142,17.33348840815694,16.766722318922955,19.06401389354377,17.061072521348645,14.852600210800842,15.317361202998711,14.763143643751677,14.528000954508208,14.062897619264403,14.498015498888774,13.906178573879387,12.6972054951864,11.833940290036253,11.189909654413418,10.871421352524003,11.445733016089582,12.116459627329194,11.23969957081545,
France,FRA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,8.947808470901633,8.736553642977546,8.66856839343104,8.342099417700204,7.717705655585926,7.517912618744052,6.871026595188916,7.682382706349607,7.62374632004391,6.090329198320351,5.4044592465737225,5.1455168954202675,4.830044594501581,4.68664431271197,4.6750323656086845,4.061010344759381,3.9684691579384688,4.554185643234178,4.043649445113809,3.7772254871929283,3.758087682807834,3.6326717272956306,3.4718385472589106,3.206121237567141,3.5034364491365335,3.5041425431062647,2.9184897921890705,2.879821556351498,2.550445915552481,2.684785245386833,2.734022602638615,2.6993085291492034,2.6304796275640503,2.649897409243629,2.5074723629828433,2.343107094284649,2.3447888985181002,2.2344358294893185,2.0558182012810247,2.0290613869670024,1.8729285203299422,1.6979597247496356,1.8002989430514058,1.6867127806154403,1.4645220405746033,1.7819167543040408,1.8407156969080258,1.818997037551042,1.5998883811048166,1.675190068635678,
"Faeroe Islands",FRO,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Micronesia, Fed. Sts.",FSM,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,44.5436507936508,,,,,,,,,,,,25.321216691709665,24.555219480636413,24.408176657407562,26.97357751844165,25.41183813625973,25.89368108351211,24.73220598711058,24.948980871181046,25.0624845842152,23.71082529899982,24.42120005251871,24.451005919558348,27.051198533714633,27.998210423663643,26.77185448322884,26.53616678557698,28.212535371202392,30.584307178631047,28.812974465148372,26.959459459459463,
Gabon,GAB,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69304756526948,6.248433086281433,6.5360886499868975,5.862874212162539,5.0945562593988125,5.1790905743456985,5.3008784071951265,4.454577202991666,5.422029667709503,4.276190696576459,3.737386436242194,3.6551524599000156,3.626467106016439,3.9493715428031226,
"United Kingdom",GBR,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4776543542029446,1.4575172238697416,1.4374019135857812,1.445418610929,1.4856014053499809,1.5343759221009148,1.3336002832143772,1.1829859125052558,1.0671958666493158,1.0000243851742785,0.9174352030651844,0.8721525164906094,0.8428652632208782,0.8862611228351348,0.8928714539370226,0.6623982320397522,0.642077726116048,0.6490774685978725,0.7182887247582156,0.6166078485317467,0.7379033642784373,0.6864914039608365,0.681865907108474,0.6938976568833174,0.6823633512240276,
Georgia,GEO,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,24.761904761904763,25.217391304347824,23.140495867768596,23.577235772357724,25.954198473282442,25.954198473282442,26.5625,24.242424242424242,24.264705882352942,23.308270676691727,31.690140845070424,28.651685393258425,52.913279132791324,58.577936468850034,65.86479257533775,52.15358320793404,34.13637971110826,29.237396593436078,27.5631346690227,26.235899048382393,21.933492874646802,22.426635599401436,20.610351363137287,20.554531156928864,17.917290010129307,16.689005043109326,12.819500853558422,10.695483061905625,9.387935635032498,9.372593774212614,8.381400499245714,9.281004165317661,8.590560770798298,9.406511517913643,9.203205585477814,
Ghana,GHA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,45.22292993630573,39.68636911942099,42.259887005649716,40.224032586558046,39.369369369369366,49.92175273865415,47.921225382932164,45.04839910647803,47.14475431606906,52.27531285551763,53.8974358974359,50.20463847203275,52.269108280254784,53.2608695652174,56.17633191890617,53.09995782370308,56.371711650153756,60.93628593628593,65.04492546457014,63.39051614353135,60.056136275648484,55.265987184449315,59.357712479344784,,51.903650692856395,48.43166236870244,48.026985693336535,50.70377887414185,49.717062791469175,49.419090298612154,45.067512669906485,45.55955386459066,44.96376498776045,41.366542277763315,41.97789064834179,42.70310968420156,43.87820990413748,40.05234563984614,40.233040310548176,39.927789740574845,39.413718316467,39.325042426658314,39.21139752049134,40.238459003624826,41.54731739750236,40.93535115842894,31.115266171915003,29.737058929107036,31.724964262569998,32.906382256010616,30.828175524995487,26.02256160701031,23.60036743612688,23.15144832230961,22.395935684644044,
Guinea,GIN,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,23.928117884675768,24.653353744135377,23.46497426356437,24.069496318988236,23.77756120926239,18.845873729099846,17.07420142425409,17.991684149540053,20.873476095925778,19.237939434177385,18.020581378210533,21.03650959770026,22.112060769874496,22.465240977913734,22.375367012371772,23.22819402274307,23.418647333462,22.32895807101802,25.050721001388432,24.158155840065334,23.84470799968594,25.345946569812583,24.94568627791317,25.862514941954913,22.044388059113054,22.06066423674517,20.544681456264684,20.237356539389946,20.111806397907003,
"Gambia, The",GMB,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.620364745709836,29.672860299074898,24.26583330535937,22.94982122563901,27.763415834598444,29.304350852382456,31.727593312789114,24.605539621764223,24.535332141110402,23.637678295479866,,
